-3.0629545396075706,1011.7825349012953,1013.2424516967446,1014.8874609204928,1016.2206454898823,1019.8559793580112,1021.1949188849053,1026.797224191855,1028.1367379569003,1035.6769856344379,1037.0165701716085,1046.459157086009,1047.7987321287744,1059.1008795425873,1060.4404331160758,1073.5521441958347,1074.8916776431688,1089.7558648788026,1091.0953817764716,1107.6480654440338,1108.9875691747516,1127.1581182244367,1128.4976115368154,1148.2090168184247,1149.5485018564239,1170.717677203573,1172.0571556265081,1194.595264209588,1195.9347373079347,1219.747541339493,1221.0870101273408,1246.0752422377157,1247.4147075224482,1273.474462186037,1274.8139246199319,1301.8370680047803,1303.1765281232042,1331.0511247002116,1332.3905829501036,1361.0013371513087,1362.3407939127055,1391.5695050794468,1392.9089606820246,1422.6349894973878,1423.9744442334602,1454.0751887917768,1455.4146429267953,1485.766022557027,1487.105476338355,1517.5824212689577,1518.9218749335266,1549.3988198641305,1550.738273645459,1581.0896532756904,1582.4291074107086,1612.5298519690261,1613.8693067050979,1643.5953355204615,1644.934791123038,1674.1635022897801,1675.502959051176,1704.1137132523827,1705.4531715022742,1733.3277680792814,1734.6672281977058,1761.6903715825542,1763.0298340164484,1789.0895886800379,1790.4290539647689,1815.4172860751446,1816.756754862992,1840.5695588945507,1841.9090319928973,1864.4471405759764,1865.7866189989131,1886.9557943460609,1888.2952793840604,1908.00668466567,1909.3461779780484,1927.5167270277345,1928.8562307584516,1945.4089144260136,1946.7484313236819,1961.6126185593178,1962.9521520066514,1976.063863086411,1977.4034166598985,1988.7055640737121,1990.045139116476,1999.4877260308774,2000.8273105680482,2008.367558245586,2009.7070720106312,2015.3093773175801,2016.6483168444738,2020.2836507126028,2021.6168352819927,2023.261844505742,2024.7217613011892
-3.0550907282093487,1011.3767144470164,1012.9731172513893,1014.5029880812359,1015.957364729555,1019.4639666717012,1020.932539994268,1026.403551890577,1027.874635930793,1035.2826527981374,1036.7545873359654,1046.0644897177203,1047.5368112709004,1058.706018123358,1060.1785485233693,1073.1571598067303,1074.629816023193,1089.3607975246216,1090.8335355425722,1107.252939428276,1108.7257336628247,1126.7629491920893,1128.235783706217,1147.813815310434,1149.2866796264059,1170.3224505893843,1171.79533751229,1194.2000178019275,1195.6729222092006,1219.3522790692825,1220.8251971991785,1245.6799670795124,1247.1528960931519,1273.0791764355704,1274.552114136575,1301.441773465452,1302.9147181141973,1330.6558228117221,1332.1287729984072,1360.6060290804699,1362.0789836358001,1391.1741917856612,1392.6471497161544,1422.239671780843,1423.7126322204901,1453.6798673296169,1455.1528295024723,1485.3706979310641,1486.843661121063,1517.1870939873982,1518.6600575127288,1549.0034903790647,1550.4764535690645,1580.6943219976536,1582.1672841705108,1612.134519279636,1613.6074797192846,1643.2000017839725,1644.6729597144658,1673.768167864327,1675.241122419657,1703.71837850172,1705.1913286884044,1732.9324333859288,1734.4053780346749,1761.2950373635529,1762.7679750645566,1788.694255406975,1790.1671844206146,1815.0219543009493,1816.4948724308442,1840.1742292909269,1841.6471336982,1864.0518139878368,1865.5247009107422,1886.5604718737202,1888.0333361896935,1907.6113677939102,1909.0842023080381,1927.1214178373025,1928.5942120718519,1945.0136159575545,1946.4863539755047,1961.217335476934,1962.6899916933962,1975.6686029767566,1977.1411333767685,1988.3103402292265,1989.7826617824062,1999.0925641641606,2000.56449870199,2007.9725155693343,2009.4435996095501,2014.9146115058584,2016.3831848284256,2019.889786770573,2021.3441634188914,2022.8740342487379,2024.4704370531106
-3.047226916811126,1010.9395994210238,1012.6686770126756,1014.0910463637703,1015.6619563817593,1019.0416554454987,1020.6385240237738,1025.9791192583866,1027.5810629541352,1034.8573950459586,1036.4612092341488,1045.6388184391353,1047.2435358766807,1058.280108351012,1059.885333790894,1072.7310994410109,1074.3366400070954,1088.9346358049718,1090.5403856419084,1106.8267061758645,1108.4326021044055,1126.3366635633274,1127.9426654163717,1147.3874901935055,1148.9935711362552,1169.896094986237,1171.5022363542505,1193.7736381987286,1195.379826564975,1218.9258802644767,1220.5321056844693,1245.253552705022,1246.8598076204785,1272.6527492964212,1274.2590278245566,1301.0153357678375,1302.6216332254241,1330.2293763202504,1331.835688895346,1360.179575229198,1361.7858997482879,1390.7477317582507,1392.3540655163551,1421.8132065696602,1423.419547202588,1453.253397780243,1454.8597431651815,1484.944224776619,1486.5505729515157,1516.7606178756826,1518.3669669705703,1548.577011894737,1550.1833600696332,1580.2678416810718,1581.8741870660083,1611.7080376436647,1613.3143782765922,1642.7735193298959,1644.379853088,1673.3416850979643,1674.9480096170544,1703.291895950907,1704.8982085260036,1732.5059516208285,1734.1122490784157,1760.868557021697,1762.4748355498314,1788.2677772257741,1789.8740321412306,1814.5954791617828,1816.2017045817763,1839.7477582812771,1841.3539466475247,1863.6253484920026,1865.2314898600157,1886.1340137099983,1887.7400946527482,1907.1849194298811,1908.7909212829252,1926.6949827418482,1928.300878670388,1944.5871992043444,1946.1929490412817,1960.790944839158,1962.3964854052426,1975.2422510553595,1976.8474764952416,1987.8840489695724,1989.4887664071177,1998.6663756121045,2000.270189800295,2007.5465218921186,2009.148465587867,2014.4890608224791,2016.0859294007541,2019.4656284644948,2021.0365384824836,2022.4589078335773,2024.18798542523
-3.039363105412904,1010.471229591247,1012.3282140520917,1013.6526067982467,1015.3343085553637,1018.5891962432033,1020.3128399005016,1025.5239971888982,1027.2560109726662,1034.401261846823,1036.1364375577164,1045.1821840014352,1046.918912690256,1057.8231865600867,1059.5607986254843,1072.273996874869,1074.0121611891054,1088.477411875516,1090.215944944849,1106.3693967488673,1108.1081882721078,1125.8792916268953,1127.6182711001507,1146.9300711897997,1148.6691913152563,1169.4386396896841,1171.1778674629404,1193.3161543674855,1195.0554659835543,1218.4683736362374,1220.2077514269856,1244.7960276227911,1246.5354581360853,1272.1952091158216,1273.9346818662036,1300.5577831303847,1302.2972897601253,1329.7718133416906,1331.5113470407666,1359.722003632498,1361.4615587263072,1390.2901529696499,1392.0297246176772,1421.3556217895948,1423.0952057584718,1452.7958080369217,1454.5354005235645,1484.4866309674853,1486.2262284555288,1516.3030208004786,1518.0426199378196,1548.1194122827694,1549.8590097708134,1579.810240214736,1581.5498327013788,1611.2504349798276,1612.9900189487048,1642.3159161206206,1644.0554877686484,1672.884082011992,1674.6236371058003,1702.834293697533,1704.5738273966087,1732.0483509781725,1733.787857607914,1760.4109588720953,1762.1504316224775,1787.8101826022132,1789.5496131155085,1814.137889311313,1815.8772671020622,1839.2901747547444,1841.0294863708134,1863.1677732753578,1864.9070010486153,1885.6764494230422,1887.4155695485,1906.7273696381478,1908.4663491114043,1926.2374524661916,1927.9762439894316,1944.12969579345,1945.8682288627829,1960.3334795491933,1962.0716438634302,1974.7848421128147,1976.5224541782136,1987.4267280480433,1989.1634567368633,1998.2092031805828,1999.9443788914764,2007.0896297656334,2008.8216435494016,2014.032800837795,2015.756444495096,2019.0113321829351,2020.6930339400517,2022.0174266862068,2023.8744111470523
-3.031499294014681,1009.9716451701345,1011.9506161058965,1013.1888388184731,1014.9742964956625,1018.1067574066557,1019.9554557367467,1025.038261790879,1026.899473054056,1033.9143056756022,1035.7802756264002,1044.6946295307514,1046.5629502573522,1057.33529122547,1059.2049546059493,1071.7858879220153,1073.6563930674465,1087.989159879016,1089.860228241526,1105.8810441696423,1107.7525078665233,1125.390865616699,1127.262617122843,1146.4415899576893,1148.3135570275542,1168.950115926,1170.8222480851239,1192.8275972029544,1194.6998580101847,1217.9797898207428,1219.8521522078338,1244.307422264913,1246.1798656091369,1271.7065861635679,1273.5790943814,1300.069145693442,1301.9417059590833,1329.2831639133858,1331.1557657719984,1359.2333442464958,1361.1059789834023,1389.8014853131792,1391.6741454924968,1420.8669472871243,1422.7396264040974,1452.3071279134983,1454.1798201234176,1483.9979462979404,1485.87064619598,1515.8143325488452,1517.6870349822257,1547.63072133509,1549.5034212331302,1579.3215474076528,1581.1942396175714,1610.761741126973,1612.634420243946,1641.827222038574,1643.699882217892,1672.395388547667,1674.2680232845737,1702.3456017590718,1704.2182036176846,1731.5596615719867,1733.4322218376283,1759.9222731496707,1761.7947813675023,1787.321501921934,1789.193945266156,1813.6492153232366,1815.5215777103272,1838.8015095208857,1840.6737703281158,1862.679119445946,1864.55125160507,1885.1878105035155,1887.0597775733809,1906.2387504082271,1908.110501914371,1925.7488596645476,1927.6203233614285,1943.641139289544,1945.5122076520547,1959.8449744636232,1961.7154796090545,1974.296412925121,1976.1660763056002,1986.9384172737177,1988.8067380003185,1997.7210919046704,1999.587061855468,2006.6018944770144,2008.4631057401907,2013.5459117943242,2015.3946101244148,2018.5270710354087,2020.3125287125958,2021.550751425174,2023.5297223609355
-3.0236354826164593,1009.4408870216345,1011.5345988910733,1012.7010870199462,1014.5817800789634,1017.5945273807496,1019.566338399587,1024.5219947532642,1026.5114432645662,1033.3965821095512,1035.392728341148,1044.176200561679,1046.1756589039296,1056.816462975674,1058.8178151720672,1071.266810439003,1073.2693510380834,1087.4699159470822,1089.4732522379747,1105.3616834208349,1107.3655785136361,1124.8714197108598,1126.875721780286,1145.9220800902938,1147.9266870707136,1168.430556850415,1170.4353974025903,1192.3079995252008,1194.3130221260321,1217.4601613771435,1219.4653277445102,1243.7877689849158,1245.7930499454208,1271.18691262987,1273.1922854267432,1299.5494555170806,1301.554901999799,1328.7634599919254,1330.7689653630505,1358.7136289462449,1360.7191808697323,1389.2817606008555,1391.287348549719,1420.3472148272513,1422.3528295918732,1451.7873891422253,1453.793022446903,1483.4782024805493,1485.4838466720296,1515.2945848260347,1517.3002326077203,1547.1109707617265,1549.1166149532073,1578.8017949868524,1580.8074282915306,1610.241987841883,1612.2476026065033,1641.3074688840363,1643.3130568329002,1671.8756365640238,1673.8811884875106,1701.8258520707066,1703.8313574418303,1731.039915433958,1733.0453619166753,1759.4025320070127,1761.407904803885,1786.801767488335,1788.8070484488396,1813.1294896892464,1815.1346560566126,1838.2817953077242,1840.2868179085551,1862.1594200311647,1864.1642605833404,1884.6681303630426,1886.672737343462,1905.7190956534698,1907.723397722896,1925.2292389201195,1927.2331340129203,1943.1215651957816,1945.124901486673,1959.3254663956727,1961.3280069947525,1973.7770022616883,1975.7783544580811,1986.419158529826,1988.4186168720757,1997.202089092607,1999.1982353242038,2006.0833741691897,2008.0728226804922,2013.028479034169,2015.0002900530058,2018.0130373547915,2019.893730413809,2021.0602185426826,2023.1539304121204
-3.015771671218237,1008.8789968340758,1011.0787957595315,1012.1907815706902,1014.1566011451339,1017.0527172315436,1019.1454530571073,1023.9752837409884,1026.0919165418236,1032.84814993064,1034.9738021363084,1043.6269450721952,1045.7570507145876,1056.2667446064347,1058.3993956134782,1070.7168043305655,1072.8510523883906,1086.9197182018393,1089.055035552177,1104.8113514452366,1106.9474197621444,1124.3209900306329,1126.4576052969012,1145.3715771138682,1147.5086021741674,1167.879997545209,1170.017336530858,1191.757396077522,1193.8949797470318,1216.9095227853718,1219.0472996898538,1243.2371020555129,1245.3750329863585,1270.6362226230633,1272.774276994587,1298.9987465787897,1301.136899995556,1328.2127354508402,1330.3509680236834,1358.1628915234014,1360.3011866711465,1388.731012561067,1390.8693561338728,1419.7964580911773,1421.9348377097424,1451.2366253714126,1453.3750299116355,1482.9274331438355,1485.065852318206,1514.7438112531652,1516.8822352535335,1546.5601941884931,1548.6986133628636,1578.2510165950623,1580.3894211352865,1609.6912087969563,1611.8295884155216,1640.7566903728268,1642.8950339456323,1671.3248598355528,1673.4631549832977,1701.275078483016,1703.4133110558582,1730.4891465111432,1732.627299927909,1758.851769512112,1760.9898238836356,1786.2510135203395,1788.3889444511858,1812.5787468168444,1814.716523721327,1837.731066759667,1839.8686504291768,1861.6087099758404,1863.7460489614894,1884.1174443325306,1886.2544693928303,1905.1684412097968,1907.305056476066,1924.6786267445532,1926.8146950614614,1942.5710109545212,1944.7063283048592,1958.774994118308,1960.909242176133,1973.2266508932196,1975.3593019002637,1985.8689957921115,1987.999101434504,1996.6522443703898,1998.7778965760583,2005.534129964875,2007.6507627657097,2012.480593449591,2014.5733292751545,2017.4694453615657,2019.4352649360078,2020.5472507471668,2022.7470496726228
-3.0079078598200146,1008.2860172651643,1010.5819361189189,1011.6592598476614,1013.6985807309292,1016.4815632887147,1018.6927626993839,1023.3982228225228,1025.6408885632045,1032.2690712340811,1034.5235049308442,1043.0469135200367,1045.3071395106906,1055.6861810946505,1057.9497130584616,1070.1359115549687,1072.4015162907344,1086.3386067574984,1088.6055987100372,1104.2300871455245,1106.4980530806956,1123.7396146391902,1126.0082898236417,1144.7901184860698,1147.0593249975743,1167.2984750176752,1169.5680885177676,1191.1758235242403,1193.4457542226362,1216.327910443832,1218.5980916308843,1242.6554576662288,1244.9258385078954,1270.0545521672022,1272.32509301197,1298.4170547710462,1300.687723994372,1327.6310260781518,1329.901797898377,1357.5811676837739,1359.8520206081646,1388.1492768361181,1390.4201925240811,1419.2147126738487,1421.485675080169,1450.654872162993,1452.9258668696712,1482.3456738298348,1484.6166875033941,1514.1620473647763,1516.4330672931517,1545.9784271545352,1548.2494408280934,1577.6692477882582,1579.9402424949355,1609.10943957776,1611.3804019840793,1640.1749221338482,1642.4458378218108,1670.7430940497657,1673.0139469741541,1700.6933167595514,1702.9640885797767,1729.907390663557,1732.178059886883,1758.2700216459586,1760.5405624907262,1785.6692761500335,1787.9396569916992,1811.9970230270442,1814.2672042140962,1837.1493604352922,1839.419291133689,1861.0270261401606,1863.2966396402524,1883.5357896603539,1885.8049961718586,1904.586824834287,1906.8555000187387,1924.0970615772333,1926.3650275124041,1941.9895159478906,1944.2565079004291,1958.1935983671945,1960.45920310296,1972.645401599467,1974.9089335632784,1985.2879751472387,1987.5482011378924,1996.0716097270854,1998.3260434238478,2004.9542260947255,2007.1968918354062,2011.9023519585448,2014.113551369214,2016.8965339270003,2018.9358548102682,2020.0131785390106,2022.3090973927635
-3.0000440484217927,1007.6619920640445,1010.0430952778823,1011.1075166417924,1013.2075163266783,1015.8813297850257,1018.2082276333854,1022.7909129290626,1025.158355609391,1031.659411543267,1034.041846078466,1042.4361588806084,1044.8259408281926,1055.0748196126635,1057.4687864625837,1069.5241761293762,1071.9207637959748,1085.726623721845,1088.1249641412653,1103.6179313838802,1106.0175018550376,1123.1273335402732,1125.5277994358414,1144.17774359408,1146.5788801290732,1166.6860281979473,1169.0876783419887,1190.5633204483502,1192.9653708344633,1215.7153626669538,1218.117729087532,1242.0428739208974,1244.445492219292,1269.4419391995204,1271.8447593394374,1297.8044178987557,1300.2073999778381,1327.0183695738087,1329.4214810651813,1356.9684950447643,1359.3717088348235,1387.53659097966,1389.9398839329247,1418.6020160813898,1421.0053679589935,1450.0421669899422,1452.4455596063574,1481.7329619915276,1484.136378529692,1513.549330606258,1515.9527550331998,1545.3657071097662,1547.7691236479304,1577.0565260331016,1579.4599186495163,1608.4967176804662,1610.9000695580687,1639.5622017065325,1641.965494659798,1670.130376804635,1672.5335905946954,1700.080604574277,1702.483716065649,1729.2946856616209,1731.6976677407029,1757.6573263000219,1760.060146439938,1785.0565934201666,1787.4592117185614,1811.3843565519262,1813.7867229725052,1836.5367148049952,1838.938765191109,1860.4144072974696,1862.8160574415122,1882.9232055103848,1885.3243420453782,1903.9742862036164,1906.3747520991851,1923.4845837844202,1925.884154255578,1941.377121498193,1943.7754619176137,1957.5813218434837,1959.9779095100823,1972.0332991768742,1974.4272660267961,1984.6761448112654,1987.0659267588492,1995.4602395609918,1997.8426740961918,2004.3437300300668,2006.7111727103959,2011.2938580060732,2013.620755854432,2016.2945693127804,2018.3945689976658,2019.4589903615758,2021.8400935754137
-2.99218023702357,1007.0069661744237,1009.461932557772,1010.5359660905259,1012.6831793637648,1015.252311281605,1017.6918049523666,1022.1534623440588,1024.6443144227735,1031.0192399312896,1033.5288363165844,1041.794736686449,1044.313471895135,1054.432709542897,1056.9566365972241,1068.8816441352242,1071.4088178268785,1085.0838131976172,1087.6131561751902,1102.9749269814756,1105.5057913850874,1122.4841886767038,1125.0161601309778,1143.5344937525902,1146.067294083449,1166.0426979366855,1168.576132911409,1189.9199273490465,1192.4538567948282,1215.0719196826126,1217.606239511264,1241.3993908350235,1243.9340217617957,1268.798423567765,1271.3333037697466,1297.1608756765709,1299.6959558598458,1326.3748055469962,1328.9100455344503,1356.324913132648,1358.8602794374333,1386.8929944539918,1389.4284585051842,1417.958407728399,1420.493944534185,1449.398549233585,1451.9341363390956,1481.0893369901357,1483.6249536311707,1512.905700331155,1515.4413267121836,1544.7220734121688,1547.2576900532038,1576.412890704244,1578.9484778097546,1607.8530825091548,1610.3886193149406,1638.9185685381544,1641.4540325893477,1669.4867476059082,1672.0221139106911,1699.4369815088892,1701.9722214963429,1728.6510711834953,1731.1861513667686,1757.0137232735922,1759.5486034755743,1784.4130052815442,1786.947636208316,1810.7407875320746,1813.2751073607267,1835.8931702485113,1838.4270996942926,1859.7708941319308,1862.304329106653,1882.2797329598902,1884.8125332907491,1903.3308669123624,1905.8628383666364,1922.8412356582526,1925.372100061864,1940.7338708681496,1943.263213845722,1956.9382092164617,1959.4653829081165,1971.3903904461142,1973.9143175004426,1984.0335551482049,1986.5522903568908,1994.8181907267565,1997.327787112051,2003.7027126205662,2006.1935646992813,2010.6552220909732,2013.0947157617352,2015.6638476795763,2017.8110609528144,2018.885094485567,2021.3400608689165
-2.984316425625348,1006.3209858219697,1008.8387986951626,1009.9443343141388,1012.1253132547389,1014.5948345541476,1017.1434479822875,1021.4859872198924,1024.0987620604703,1030.3486291490703,1032.9844877139915,1041.122705068289,1043.76975160879,1053.7599024928488,1056.4132860379696,1068.2083637235996,1070.865703171459,1084.4102212838034,1087.0702010364917,1102.3011187178226,1104.9629488819128,1121.8102239287516,1124.4733998263475,1142.8604122016463,1145.5245953001963,1165.368527002638,1168.033481061436,1189.2456866391065,1191.911241245186,1214.397623629424,1217.0636522836057,1240.725050333021,1243.3914567072177,1268.124047027397,1270.790756026469,1296.486469726077,1299.1534214852015,1325.700375513308,1328.3675212474698,1355.6504633797765,1358.317762433196,1386.2185286272381,1388.885946316478,1417.283928935132,1419.951434924475,1448.7240601807785,1451.3916272159668,1480.4148400923107,1483.0824429724953,1512.2311977983527,1514.8988124991313,1544.047567324989,1546.7151702051733,1575.7383830815174,1578.4059501167058,1607.1785753730092,1609.8460813623524,1638.2440639810052,1640.911481670246,1668.8122478642872,1671.4795469177068,1698.7624890500135,1701.4296347841757,1727.9765888122822,1730.6435405714064,1756.339254271015,1759.0059632700872,1783.738553590266,1786.4049599644634,1810.0663580138787,1812.7323866680601,1835.2187690522987,1837.8843236583778,1859.0965292360474,1861.761483294846,1881.605414997288,1884.269598095838,1902.6566104711364,1905.3197863687326,1922.1670614155723,1924.8288915796616,1940.0598092609912,1942.719789013681,1956.2643071260245,1958.9216465738843,1970.7167242595135,1973.3701078046358,1983.3602586886927,1986.007305229195,1994.1455225834925,1996.7813811484145,2003.031248237013,2005.644023077592,2009.9865623151968,2012.535175743336,2015.004697042744,2017.1856759833454,2018.2912116023215,2020.8090244755147
-2.9764526142271253,1005.6040985885867,1008.1746489926988,1009.3317462990029,1011.5336324519009,1013.9092594717771,1016.5631057103609,1020.7886121160558,1023.5216957419062,1029.6476557600556,1032.4088136172425,1040.4201247977196,1043.1948005124423,1053.0564523104415,1055.8387591528679,1067.5043851206374,1070.2914464762275,1083.7058960768184,1086.496126840865,1101.5965533300002,1104.389003464644,1121.1054851123718,1123.8995483566525,1142.1555441043486,1144.9508141414956,1164.6635600800432,1167.4597535532025,1188.540642642137,1191.337555254463,1213.6925185538948,1216.4899987145511,1240.019896245315,1242.817828556388,1267.418853238672,1270.2171477624765,1295.7812435728556,1298.579828628136,1324.9951228918103,1327.793940074974,1354.945189121613,1357.7441897687368,1385.5132367704007,1388.312379371785,1416.5786229245555,1419.377871177881,1448.0187430209605,1450.8180643142607,1479.709514467193,1482.5088786474655,1511.5258661691366,1514.3252444921113,1543.3422320137843,1546.1415961940563,1575.0330463469875,1577.8323676402886,1606.4732394833677,1609.272487736693,1637.538731289463,1640.3378738908477,1668.1069208925119,1670.905921539635,1698.0571705862744,1700.855987769439,1727.2712820331124,1730.0698670883926,1755.6339628987719,1758.432257422576,1783.033282104861,1785.8312144159333,1809.3611119466973,1812.158592107355,1834.5135554067851,1837.3104680191113,1858.3913571080463,1861.1875505812066,1880.9002965197526,1883.6955665569003,1901.9515623045957,1904.7456255488762,1921.462107196604,1924.2545573312489,1939.354983820384,1942.1452145844298,1955.5596641850218,1958.3467255406117,1970.012351508381,1972.7946583508065,1982.6563101488061,1985.4309858635293,1993.4422970440053,1996.2034549011928,2002.3294149193412,2005.062498545193,2009.288004950887,2011.941851189472,2014.3174782093467,2016.5193643622467,2017.67646166855,2020.2470120726612
-2.9685888028289034,1004.8563534757087,1007.4708136716439,1008.6969555748772,1010.9078231534656,1013.1959782374573,1015.9507222042649,1020.0614705497902,1022.9131126910786,1028.9164002811842,1031.8018285956714,1039.6870593314559,1042.5886407717908,1052.3224150997246,1055.2330820905574,1066.7697606328977,1069.6860762393694,1082.9708876715908,1085.8909635906036,1100.8612795117283,1103.783986157299,1120.3700199772793,1123.2946374715034,1141.419936544414,1144.3459828900986,1163.9278437659032,1166.8549830716595,1187.8048415896885,1190.73283181729,1212.956650407446,1215.8853120408755,1239.283974305315,1242.2131707375106,1266.6828877635837,1269.6125125583258,1295.0452426434115,1297.9752109906938,1324.25909300196,1327.1893358155428,1354.209135593664,1357.1395953184933,1384.7771640542878,1387.70779160384,1415.8425348192754,1418.7732872701063,1447.2826428430924,1450.2134816388757,1478.973405183339,1481.9042946774052,1510.7897505041285,1513.7206567166484,1542.606112543371,1545.5370020374373,1574.2969255819,1577.2277643776836,1605.73711995067,1608.6678724015007,1636.802615616936,1639.7332431664888,1667.370811902283,1670.3012716271119,1697.3210714052345,1700.251314218816,1726.535196230082,1729.4651645773647,1754.8978946624509,1757.827519457193,1782.2972364832651,1785.2264329154616,1808.6250951799007,1811.5537568133307,1833.7775754034865,1836.705565631088,1857.655424149117,1860.5825634548737,1880.1644243306773,1883.0904706763617,1901.2157697492728,1904.1403872434973,1920.7264210634776,1923.6491277090483,1938.6194436301744,1941.5395195491853,1954.8243309814075,1957.7406465878792,1969.2773251302187,1972.1879921210516,1981.9217664489847,1984.823347889321,1992.7085786251057,1995.5940069395933,2001.5972945296983,2004.448936670986,2008.5596850165114,2011.314428983319,2013.602584067309,2015.8134516458995,2017.0395935491324,2019.6540537450674
-2.9607249914306815,1004.0778009583312,1006.7287433163191,1008.0385987965659,1010.2475464407485,1012.4554122049308,1015.3062360349893,1019.3047055458206,1022.2730099738742,1028.1549473296611,1031.1635483850628,1038.9235748571584,1041.9512961509788,1051.557849236915,1054.5962827682554,1066.0045446527463,1069.0496228038498,1082.205248162519,1085.2547431701253,1100.0953479123114,1103.1479298855443,1119.6038782048886,1122.6587008328431,1140.6536385235843,1143.710135747117,1163.1614265671158,1166.2192042235938,1187.038331618224,1190.0971058521352,1212.1900670432997,1215.2496274243408,1238.517332146249,1241.577518604418,1265.9161980626734,1268.976885920528,1294.278514261981,1297.3396042010247,1323.4923330604108,1326.553744193897,1353.4423499282786,1356.5040148830267,1384.0103575463133,1387.0722188714433,1415.075711638344,1418.1377191028462,1446.5158066324602,1449.5779151206232,1478.2065592055415,1481.2687270094757,1510.0228977600957,1513.0850851240136,1541.8392558746345,1544.901423678568,1573.5300677634875,1576.5921762516487,1604.9702637812627,1608.0322712457655,1636.0357640126665,1639.0976253377967,1666.6039680010833,1669.665632955831,1696.5542386902134,1699.6156498236994,1725.7683786830853,1728.8294686221288,1754.1310969635817,1757.1917848214362,1781.5304642796918,1784.590650737861,1807.858355459769,1810.9179158408108,1833.0108770319741,1836.069651265885,1856.888778660516,1859.9465563169942,1879.3978471369921,1882.4543443605255,1900.4492820512653,1903.5041046792214,1919.9600529985646,1923.0126349717984,1937.8532397139836,1940.9027347215895,1954.0583600802602,1957.1034382313624,1968.5117001158542,1971.550133647194,1981.1566867331303,1984.1844080269518,1991.9444344990475,1994.953035554449,2000.8349729102363,2003.8032773382888,2007.8017468491205,2010.6525706791788,2012.8604364433618,2015.069384087543,2016.3792395677906,2019.0301819257788
-2.9528611800324587,1003.2684930312362,1005.9498199016148,1007.3553847391263,1009.5524447198665,1011.688005397357,1014.6295797219306,1018.5184701662012,1021.6013843310982,1027.3633857747855,1030.4939898300086,1038.1297403407548,1041.2827919882486,1050.7628153867697,1053.9283908596299,1065.2087936637188,1068.382118350442,1081.4090316443276,1084.5874993414309,1099.2988111354314,1102.4808694733767,1118.8071114061,1121.991774012287,1139.8567009588933,1143.0433088297377,1162.3643588974558,1165.5524535355396,1186.2411627659556,1189.430414199343,1211.392818213228,1214.5829819498017,1237.720019297877,1240.9109094347098,1265.1188334917226,1268.3103052797164,1293.4811076472051,1296.6730458115574,1322.6948921776852,1325.8872028590843,1352.6448811513235,1355.8374861871969,1383.212866207179,1386.4056989576357,1414.2782022939411,1417.4712045019644,1445.7182832673632,1448.9114026144048,1477.4090253915117,1480.6022135148478,1509.225356786648,1512.418567589418,1541.041710861218,1544.234898984553,1572.7325217616617,1575.925641108703,1604.172719874101,1607.365722082125,1635.2382254184283,1638.4310581688853,1665.8064381888692,1668.9990432247416,1695.756721516981,1698.9490321983803,1724.970878564508,1728.1628167288604,1753.3336190963491,1756.5250908843432,1780.7330149413556,1783.923905078189,1807.060942426264,1810.2511061628375,1832.213510176722,1835.4027616101096,1856.091470840526,1859.2795654786098,1878.6006155463272,1881.787223417172,1899.6521503637794,1902.8368129699663,1919.1630549026893,1922.3451132406346,1937.0564250346347,1940.2348927317385,1953.2618060256234,1956.4351307123466,1967.7155335164362,1970.8811089892972,1980.3611323878165,1983.5141840353106,1991.149934546058,1994.2805386012803,2000.042540044968,2003.1254542098643,2007.0143446541356,2009.9559189787087,2012.091479656199,2014.28853963694,2015.6941044744506,2018.3754313448296
