0.015786897756732365,-3.557679951956427,-3.5462122615295377,-3.5271587970223597,-3.500608730607928,-3.4666872205738923,-3.425555806198182,-3.377413037680553,-3.3224954550031045,-3.261079084934452,-3.1934817079171975,-3.1200662728433626,-3.0412460352746296,-2.957492310165285,-2.8693462437820716,-2.7774368603251713,-2.6825090674644936,-2.5854677186994217,-2.4874478663329347,-2.389927768689921,-2.294909978293439,-2.2052015445880673,-2.1248004268507366,-2.059255796412431,-2.0154679087037377,-0.9999999999999998,-0.9844699501573374,-0.9406825710422171,-0.8751388355782471,-0.7947390808348765,-0.7050326184402607,-0.6100176471172711,-0.5577839579447774,-0.5463167759893554,-0.5272642062345205,-0.5125016412815662,-0.5007155024585489,-0.46679596318387245,-0.425667367016643,-0.41448796687303135,-0.37752868889064756,-0.3226172816744684,-0.3174566360084481,-0.26121092453932004,-0.2225472723773185,-0.1936319646477393,-0.13068149825482198,-0.12026009497558443,-0.04275437090252722,-0.04165825343105941,0.04165825343105989,0.042754370902527594,0.1202600949755839,0.1306814982548212,0.19363196464773993,0.22254727237731914,0.2612109245393203,0.3174566360084486,0.32261728167446785,0.37752868889064756,0.41448796687303197,0.4256673670166438,0.4667959631838738,0.5007155024585481,0.5125016412815666,0.5272642062345205,0.5463167759893542,0.5577839579447773,0.6100176471172716,0.7050326184402608,0.794739080834877,0.8751388355782482,0.9406825710422183,0.9844699501573385,1.0000000000000009,2.0154679087037386,2.0592557964124314,2.124800426850732,2.2052015445880677,2.2949099782934352,2.38992776868992,2.4874478663329325,2.5854677186994226,2.6825090674644936,2.777436860325173,2.869346243782072,2.957492310165282,3.041246035274626,3.120066272843364,3.1934817079172007,3.2610790849344524,3.322495455003104,3.3774130376805536,3.4255558061981817,3.466687220573895,3.500608730607928,3.5271587970223544,3.546212261529536,3.5576799519564264
0.04736069327019754,-3.5573249872370547,-3.545857095885441,-3.5268032914463925,-3.500252738259914,-3.4663305831338644,-3.425198349658687,-3.377054567344177,-3.322135749385495,-3.260717888178901,-3.193118720194137,-3.119701138022948,-3.040878324905871,-2.95712150245364,-2.8689716958248925,-2.777057771386469,-2.6821244307495173,-2.5850762595722805,-2.4870479680559026,-2.3895173975174644,-2.294486650563619,-2.2047624562910126,-2.124343027745613,-2.0587792781648115,-2.0149757320681205,-1.0000000000000002,-0.9844650211599743,-0.9406660529930598,-0.8751103592601815,-0.7947031993914746,-0.7049967495346675,-0.6099913780084233,-0.5582608032144838,-0.5467974799158115,-0.527751713369825,-0.5124976385927421,-0.5012134001084982,-0.46730894481009266,-0.42620201682997794,-0.4145249525042967,-0.37809495122715636,-0.3232315370438629,-0.3175669310321613,-0.2619034248330917,-0.22279932865950766,-0.19446902122044657,-0.13127655610056768,-0.12143908650062057,-0.045030274016094926,-0.04448005399952475,0.04448005399952378,0.04503027401609404,0.12143908650061976,0.13127655610056752,0.19446902122044663,0.22279932865950752,0.26190342483309065,0.3175669310321613,0.32323153704386326,0.37809495122715575,0.4145249525042961,0.4262020168299783,0.4673089448100924,0.5012134001084984,0.5124976385927419,0.5277517133698251,0.5467974799158114,0.5582608032144833,0.6099913780084227,0.704996749534667,0.7947031993914744,0.8751103592601817,0.9406660529930596,0.9844650211599744,1.0000000000000004,2.014975732068123,2.058779278164811,2.124343027745617,2.2047624562910144,2.2944866505636186,2.389517397517459,2.4870479680559003,2.58507625957228,2.6821244307495156,2.7770577713864633,2.868971695824893,2.9571215024536412,3.04087832490587,3.1197011380229487,3.193118720194136,3.2607178881789,3.3221357493854975,3.3770545673441794,3.4251983496586877,3.4663305831338636,3.5002527382599116,3.5268032914463934,3.545857095885441,3.5573249872370547
0.07893448878366316,-3.5566152136216203,-3.5451469207556254,-3.5260924370175393,-3.499540911090815,-3.4656174668374113,-3.424483596490892,-3.376337788204046,-3.3214165016262465,-3.2599956604426485,-3.19239291321646,-3.118971039983173,-3.0401430793886504,-2.956380066403411,-2.8682227840072225,-2.7762997829100895,-2.681355352552735,-2.5842935427273406,-2.486248378988108,-2.3886968677018117,-2.2936402098412922,-2.203884490708893,-2.123428426677382,-2.057826412431949,-2.0139915181582366,-1.0,-0.9844551490161226,-0.9406329744796961,-0.8750533435859764,-0.7946313688327027,-0.7049249543000864,-0.6099388046693638,-0.5592133835922775,-0.5477577344657085,-0.5287254959393284,-0.5124896290461228,-0.5022078381235271,-0.46833335557786654,-0.42726945590111814,-0.41459894596750585,-0.3792251044376693,-0.32445675141141417,-0.31778748869660756,-0.2632831955347562,-0.22330275145909373,-0.19613272557302905,-0.13245898933083025,-0.12376385168850326,-0.04964590474688242,-0.04926870965332075,0.04926870965332086,0.04964590474688244,0.123763851688503,0.13245898933082964,0.19613272557302894,0.22330275145909267,0.26328319553475565,0.3177874886966076,0.32445675141141495,0.37922510443766916,0.41459894596750624,0.4272694559011196,0.4683333555778663,0.5022078381235275,0.5124896290461223,0.5287254959393285,0.5477577344657092,0.5592133835922779,0.6099388046693645,0.7049249543000868,0.7946313688327031,0.8750533435859773,0.9406329744796963,0.9844551490161232,1.0000000000000009,2.0139915181582384,2.0578264124319485,2.1234284266773806,2.2038844907088944,2.2936402098412954,2.3886968677018103,2.4862483789881047,2.5842935427273424,2.6813553525527363,2.776299782910086,2.8682227840072225,2.9563800664034097,3.0401430793886526,3.118971039983173,3.1923929132164583,3.2599956604426454,3.3214165016262447,3.376337788204046,3.42448359649089,3.4656174668374087,3.4995409110908153,3.5260924370175455,3.5451469207556285,3.556615213621622
0.11050828429712833,-3.5555509427537735,-3.5440820484539164,-3.525026547179075,-3.4984735641517237,-3.4645481888491516,-3.423411866514912,-3.375263023323604,-3.320338038676267,-3.258912733275541,-3.1913046239229805,-3.1178763219306065,-3.0390406491717292,-2.9552683607742884,-2.8670998765437714,-2.775163273730566,-2.680202223388954,-2.5831199710544714,-2.4850495142051,-2.387466604447561,-2.2923710858007653,-2.2025680701194514,-2.1220570182072236,-2.0563975409549906,-2.0125155457609516,-1.0,-0.9844403053341358,-0.9405832504321577,-0.8749676621899976,-0.7945234535673584,-0.7048171177253076,-0.609859856783318,-0.5606394926282365,-0.5491952478809381,-0.5301831072276414,-0.5124776042989683,-0.503696121744829,-0.46986611560701524,-0.4288659975380497,-0.4147099916536183,-0.3809144580256099,-0.32628642446354056,-0.3181182444224034,-0.26533998023029015,-0.22405617284742635,-0.19860291231842453,-0.13421393941603696,-0.12717248696610728,-0.056518605369277185,-0.05501981136797196,0.05501981136797251,0.05651860536927709,0.1271724869661079,0.13421393941603713,0.19860291231842453,0.2240561728474265,0.2653399802302901,0.31811824442240366,0.3262864244635396,0.38091445802561,0.4147099916536185,0.4288659975380499,0.4698661156070149,0.5036961217448281,0.5124776042989685,0.5301831072276405,0.5491952478809372,0.5606394926282352,0.6098598567833182,0.7048171177253083,0.7945234535673579,0.8749676621899972,0.9405832504321571,0.9844403053341357,0.999999999999999,2.0125155457609503,2.0563975409549875,2.1220570182072245,2.202568070119448,2.292371085800763,2.38746660444756,2.4850495142051017,2.5831199710544714,2.6802022233889575,2.775163273730566,2.8670998765437687,2.95526836077429,3.0390406491717306,3.1178763219306105,3.191304623922981,3.258912733275543,3.3203380386762675,3.3752630233236034,3.4234118665149134,3.464548188849157,3.498473564151721,3.525026547179069,3.544082048453913,3.5555509427537735
0.14208207981059395,-3.554132642091793,-3.5426629474439078,-3.523606092088922,-3.4970511700125515,-3.463123224909775,-3.421983639455453,-3.3738307572938084,-3.318900850959648,-3.2574696040029956,-3.1898543577268974,-3.116417498686472,-3.0375715599489226,-2.953786923739914,-2.865603525810081,-2.773648812181055,-2.6786656291516557,-2.581556149066584,-2.483451996578005,-2.385827245927184,-2.290679923453419,-2.2008138285751895,-2.1202293948720157,-2.054493176889023,-2.01054823321818,-0.9999999999999999,-0.9844204472919409,-0.9405167526434819,-0.8748531247979551,-0.7943792495891827,-0.7046730668819128,-0.6097544286899238,-0.5625358549253835,-0.5511066191978302,-0.532120918352169,-0.512461551825188,-0.5056742576900625,-0.4719026668619346,-0.43098619628236806,-0.4148581561228352,-0.3831561046546723,-0.328711030871211,-0.31855910180433944,-0.2680588846838675,-0.2250575694971452,-0.2018508716642622,-0.13652030956251981,-0.1315821136202833,-0.06455785550839593,-0.061865591623694705,0.06186559162369528,0.0645578555083958,0.1315821136202835,0.1365203095625197,0.2018508716642624,0.22505756949714484,0.2680588846838673,0.31855910180433894,0.32871103087121056,0.38315610465467226,0.41485815612283505,0.4309861962823676,0.47190266686193416,0.505674257690062,0.5124615518251877,0.5321209183521702,0.5511066191978308,0.5625358549253838,0.609754428689924,0.7046730668819128,0.7943792495891825,0.8748531247979553,0.9405167526434816,0.9844204472919412,1.0000000000000007,2.0105482332181794,2.0544931768890264,2.1202293948720206,2.2008138285751877,2.2906799234534185,2.3858272459271848,2.483451996578005,2.5815561490665826,2.678665629151656,2.773648812181052,2.8656035258100805,2.9537869237399135,3.0375715599489204,3.116417498686468,3.1898543577268947,3.2574696040029973,3.318900850959649,3.3738307572938098,3.4219836394554544,3.463123224909779,3.497051170012552,3.5236060920889196,3.5426629474439086,3.554132642091792
0.17365587532405868,-3.5523609349006744,-3.540890242331157,-3.521831698611986,-3.495274358754699,-3.461343209329223,-3.4201995549359276,-3.3720416362287065,-3.3171055923715143,-3.255666935727335,-3.188042788522318,-3.1145952567007895,-3.0357365126843376,-2.95193647292925,-2.8637344684071375,-2.771757156191329,-2.6767463512589407,-2.579602883113879,-2.4814566570835734,-2.3837796437209793,-2.2885675837499373,-2.1986226126704573,-2.117946348024623,-2.0521140054617923,-2.0080901386239782,-0.9999999999999999,-0.9843955173523691,-0.9404333090407052,-0.8747094763499365,-0.7941984837299151,-0.7044925704288261,-0.6096223791627583,-0.5648981661589548,-0.5534873810293673,-0.5345341662466937,-0.5124414549010271,-0.5081370109405852,-0.47443704472827775,-0.4336229454052905,-0.415043528072425,-0.38594106702322045,-0.33171827452499697,-0.3191099331607969,-0.2714209176764162,-0.22630429576702213,-0.20584095979872083,-0.1393520031941494,-0.1368977354088776,-0.07338425139357221,-0.0694861594348245,0.06948615943482454,0.0733842513935727,0.13689773540887776,0.13935200319414973,0.20584095979872094,0.2263042957670222,0.2714209176764165,0.31910993316079694,0.3317182745249967,0.385941067023221,0.4150435280724253,0.43362294540529095,0.4744370447282783,0.5081370109405869,0.5124414549010268,0.5345341662466945,0.5534873810293675,0.5648981661589562,0.6096223791627587,0.7044925704288263,0.7941984837299156,0.8747094763499371,0.9404333090407054,0.9843955173523702,1.0000000000000016,2.0080901386239756,2.0521140054617932,2.1179463480246246,2.1986226126704578,2.2885675837499355,2.3837796437209806,2.4814566570835725,2.579602883113878,2.67674635125894,2.77175715619133,2.863734468407136,2.9519364729292477,3.0357365126843425,3.11459525670079,3.1880427885223193,3.2556669357273313,3.3171055923715143,3.3720416362287025,3.420199554935926,3.4613432093292213,3.4952743587546964,3.521831698611983,3.5408902423311566,3.5523609349006726
0.20522967083752386,-3.5502366002426657,-3.538764713853793,-3.5197041503110102,-3.4931439179622656,-3.459208934978662,-3.4180604124716183,-3.36989646776055,-3.3149530802761964,-3.253505557330558,-3.185870758693927,-3.1124104540721795,-3.0335363836469735,-2.949717905482518,-2.861493625248204,-2.7694892534191533,-2.674445366848778,-2.577261181670251,-2.4790645352187655,-2.3813248634056357,-2.2860351443869416,-2.1959954825709374,-2.1152088689646305,-2.049260884863244,-2.0051419600927365,-0.9999999999999999,-0.9843654428782945,-0.9403327027017726,-0.8745363958211213,-0.7939808126573417,-0.7042753379491647,-0.609463531112333,-0.5677211446394604,-0.5563320546339695,-0.5374170153166752,-0.5124172925860649,-0.5110779775084228,-0.47746196935358426,-0.43676760055596026,-0.41526621829268856,-0.3892584823547737,-0.3352934028560228,-0.31977058025439653,-0.27540364048953925,-0.2277931259091468,-0.21053241297763547,-0.14302039798762076,-0.14267930766728235,-0.08274960859562602,-0.07765700531182812,0.07765700531182819,0.08274960859562543,0.14267930766728343,0.14302039798762206,0.21053241297763547,0.22779312590914758,0.2754036404895386,0.31977058025439675,0.33529340285602166,0.38925848235477334,0.41526621829268867,0.43676760055595887,0.4774619693535846,0.5110779775084208,0.5124172925860652,0.537417015316675,0.5563320546339687,0.5677211446394603,0.6094635311123333,0.7042753379491654,0.7939808126573421,0.8745363958211216,0.9403327027017732,0.9843654428782951,1.0000000000000004,2.0051419600927347,2.04926088486324,2.115208868964627,2.1959954825709334,2.2860351443869393,2.381324863405633,2.479064535218764,2.577261181670248,2.6744453668487798,2.769489253419155,2.8614936252482064,2.9497179054825184,3.033536383646972,3.1124104540721795,3.185870758693931,3.253505557330558,3.314953080276199,3.3698964677605527,3.4180604124716205,3.4592089349786583,3.4931439179622688,3.5197041503110147,3.538764713853792,3.5502366002426657
0.23680346635098948,-3.5477605729673596,-3.5362872988727267,-3.5172243874370253,-3.490660792713065,-3.4567213532823344,-3.4155671714630187,-3.367396221035522,-3.3124442955066593,-3.250986463479476,-3.1833392791306183,-3.1098641205740445,-3.030972224455212,-2.947132298122423,-2.858882101668572,-2.7668462414155766,-2.671763849024202,-2.5745322556926213,-2.476276879520836,-2.3784641852932333,-2.2830839008214086,-2.1929337133113727,-2.1120181503685336,-2.04593484737571,-2.001704536103123,-1.0000000000000002,-0.9843301356429047,-0.9402146706086482,-0.8743334947314902,-0.793725821613142,-0.7040210191172048,-0.6092776712142483,-0.5709985929971723,-0.5596342157110089,-0.5407626309387129,-0.5144896708776274,-0.5123890396996285,-0.4809689535825218,-0.440410124722718,-0.41552635961006046,-0.39309581605375793,-0.3394195635638851,-0.3205408551738826,-0.27998187723854373,-0.22952030392365985,-0.21588117679047428,-0.1498535316821995,-0.14647027502088375,-0.09249391194449857,-0.08622534601208341,0.08622534601208282,0.09249391194449898,0.14647027502088356,0.14985353168219995,0.21588117679047517,0.22952030392366068,0.27998187723854373,0.3205408551738828,0.3394195635638855,0.39309581605375826,0.4155263596100607,0.44041012472271823,0.4809689535825207,0.5123890396996277,0.5144896708776261,0.540762630938713,0.559634215711009,0.5709985929971723,0.609277671214249,0.7040210191172044,0.7937258216131423,0.8743334947314905,0.940214670608648,0.9843301356429052,1.0000000000000007,2.0017045361031234,2.04593484737571,2.1120181503685322,2.1929337133113687,2.283083900821406,2.378464185293231,2.4762768795208343,2.5745322556926227,2.6717638490242033,2.766846241415582,2.858882101668575,2.9471322981224253,3.030972224455209,3.1098641205740463,3.183339279130623,3.2509864634794754,3.312444295506658,3.36739622103552,3.4155671714630165,3.456721353282337,3.4906607927130615,3.517224387437024,3.536287298872724,3.547760572967357
0.26837726186445465,-3.5449339437024805,-3.5334590903625998,-3.514393506920568,-3.4878260855703314,-3.4538815742103033,-3.412720951190299,-3.364542026711005,-3.309580382366219,-3.2481108146341673,-3.180449529244086,-3.1069574576881336,-3.0280452621323195,-2.9441809072414142,-2.8559011875589184,-2.763829447824863,-2.6687031671490855,-2.571417519053999,-2.4730951481941674,-2.3751991053227663,-2.2797153674967525,-2.189438796368816,-2.108375588030768,-2.0421371007573472,-1.997778845923964,-0.9999999999999996,-0.9842894912290946,-0.9400789021242226,-0.8741003153335055,-0.7934330228839951,-0.703729202692756,-0.6090645494621327,-0.5747234683455265,-0.56338656912609,-0.5445632627076191,-0.5183636194929327,-0.5123566667927058,-0.4849484239107932,-0.4445392491284141,-0.41582410681609966,-0.39743909535094796,-0.34407818529496986,-0.32142054136502124,-0.28512843972509966,-0.23148159939730914,-0.22184159766389705,-0.15730715013059826,-0.15069198246714932,-0.10251289488892647,-0.09508749834283331,0.09508749834283312,0.10251289488892623,0.1506919824671496,0.1573071501305977,0.22184159766389674,0.2314815993973092,0.28512843972510005,0.321420541365021,0.34407818529497053,0.39743909535094873,0.41582410681609955,0.44453924912841386,0.48494842391079374,0.5123566667927058,0.5183636194929317,0.5445632627076186,0.5633865691260906,0.5747234683455258,0.6090645494621324,0.7037292026927559,0.793433022883995,0.8741003153335056,0.9400789021242217,0.9842894912290946,0.9999999999999992,1.9977788459239654,2.0421371007573477,2.1083755880307686,2.189438796368815,2.279715367496752,2.3751991053227655,2.4730951481941665,2.571417519054002,2.6687031671490833,2.7638294478248655,2.855901187558919,2.9441809072414125,3.0280452621323164,3.1069574576881314,3.1804495292440893,3.2481108146341704,3.3095803823662178,3.364542026711008,3.4127209511902983,3.4538815742103024,3.4878260855703314,3.51439350692057,3.5334590903625998,3.5449339437024814
0.29995105737792027,-3.5417579588470143,-3.5302813374049955,-3.511212762365236,-3.4846410565769306,-3.4506908662737903,-3.4095230308105813,-3.3613351769560618,-3.3063626486340354,-3.2448799370612273,-3.1772028569937145,-3.103691838646699,-3.0247568991739255,-2.940865169006121,-2.8525523575233023,-2.760440390619991,-2.665264887195495,-2.567918589051314,-2.4695210098453573,-2.371531336106787,-2.275931279285556,-2.185512441520256,-2.1042827829294666,-2.0378690298942885,-1.9933660101294746,-1.0,-0.9842433883105232,-0.9399250371777441,-0.8738363284643209,-0.7931018539980274,-0.7033994153396858,-0.6088238786449635,-0.5788879591355622,-0.5675810306158097,-0.5488103351677144,-0.5226904724827699,-0.5123201401155194,-0.48938985067614754,-0.4491426444775393,-0.41615963658084615,-0.4022731536939923,-0.3492493645865457,-0.3224093947962366,-0.2908148265618495,-0.2336723675669449,-0.2283678743631823,-0.1653001273174366,-0.15531159736390776,-0.11273722565057208,-0.10417236984794204,0.1041723698479413,0.11273722565057183,0.15531159736390748,0.16530012731743612,0.22836787436318334,0.23367236756694512,0.29081482656184976,0.32240939479623665,0.3492493645865447,0.4022731536939921,0.41615963658084626,0.4491426444775391,0.489389850676148,0.5123201401155193,0.5226904724827685,0.5488103351677139,0.5675810306158084,0.5788879591355619,0.6088238786449637,0.703399415339686,0.7931018539980267,0.8738363284643199,0.939925037177744,0.9842433883105227,0.9999999999999993,1.9933660101294752,2.037869029894287,2.1042827829294644,2.1855124415202565,2.2759312792855595,2.371531336106788,2.4695210098453613,2.567918589051316,2.6652648871955,2.760440390619993,2.852552357523305,2.9408651690061225,3.024756899173924,3.103691838646701,3.1772028569937167,3.2448799370612273,3.3063626486340314,3.361335176956064,3.40952303081058,3.4506908662737863,3.48464105657693,3.511212762365233,3.5302813374049995,3.541757958847013
0.331524852891385,-3.5382340205683813,-3.5267554451857963,-3.5076835640453106,-3.481107123253631,-3.4471506565246544,-3.4059748493595734,-3.3577771254565962,-3.3027925655759245,-3.2412953228532713,-3.173600778919232,-3.1000688084846906,-3.021108713628937,-2.937186699480171,-2.8488372710629255,-2.756680778374771,-2.6614507721436214,-2.5640372869892323,-2.4655563443282573,-2.367462808136206,-2.271733593154518,-2.181156578994998,-2.0997415436335816,-2.033132198740126,-1.9884672912131178,-1.0,-0.9841916878052703,-0.9397526641403843,-0.8735409310465083,-0.7927316756372929,-0.7030311202648178,-0.6085553337483139,-0.5834835668446503,-0.5722088134537864,-0.5534945437009636,-0.5274601107530461,-0.5122794215808907,-0.49428188369468423,-0.4542070970857029,-0.41653314734873903,-0.40758187715172717,-0.3549122434063363,-0.3235071452428337,-0.2970118653136968,-0.2360876118448748,-0.23541521907127114,-0.17376102218435965,-0.160297212973873,-0.12311974000907988,-0.11343044611956282,0.11343044611956304,0.12311974000907977,0.16029721297387364,0.1737610221843599,0.2354152190712696,0.2360876118448742,0.2970118653136968,0.32350714524283325,0.35491224340633626,0.40758187715172745,0.41653314734873886,0.45420709708570334,0.49428188369468484,0.5122794215808905,0.527460110753047,0.5534945437009636,0.572208813453787,0.5834835668446509,0.6085553337483138,0.7030311202648174,0.7927316756372931,0.8735409310465083,0.9397526641403839,0.9841916878052701,0.9999999999999986,1.9884672912131178,2.033132198740126,2.099741543633581,2.1811565789950027,2.271733593154517,2.3674628081362035,2.46555634432826,2.5640372869892345,2.661450772143623,2.756680778374768,2.8488372710629246,2.9371866994801685,3.0211087136289367,3.10006880848469,3.1736007789192326,3.2412953228532726,3.3027925655759254,3.3577771254565967,3.4059748493595685,3.4471506565246552,3.4811071232536315,3.507683564045309,3.526755445185797,3.53823402056838
0.3630986484048502,-3.534363686805865,-3.522882974998697,-3.5038074789096294,-3.4772258606036317,-3.443262530561223,-3.402078005759678,-3.3538694874273145,-3.298871767962476,-3.2373586299566277,-3.1696449801829174,-3.096090084103616,-3.017102459195352,-2.9331472947667883,-2.844757772786922,-2.7525525105737767,-2.65726278243544,-2.559775638841301,-2.4612032437009064,-2.362995671146568,-2.267124490058141,-2.1763733619339196,-2.0947538890706316,-2.0279283525647993,-1.98308409431095,-1.0000000000000002,-0.9841342318912617,-0.9395613173691711,-0.8732134432185842,-0.7923217692555168,-0.7026237156729187,-0.6082585512790778,-0.5885011906471996,-0.5772605180731344,-0.5586059532775731,-0.532661760662418,-0.5122344687236163,-0.49961248971588784,-0.459718684805284,-0.4169448592150008,-0.4133484450751029,-0.3610453644672745,-0.32471349767198565,-0.3036902765200694,-0.24294072085226018,-0.23872204712049652,-0.18262794475483166,-0.1656184548071235,-0.13362763779179576,-0.1228266495196272,0.12282664951962716,0.13362763779179604,0.16561845480712328,0.18262794475483124,0.23872204712049686,0.24294072085225993,0.30369027652006847,0.3247134976719855,0.36104536446727437,0.4133484450751034,0.4169448592150009,0.45971868480528416,0.499612489715888,0.5122344687236164,0.5326617606624175,0.5586059532775725,0.5772605180731337,0.5885011906471985,0.6082585512790785,0.702623715672919,0.7923217692555167,0.8732134432185834,0.9395613173691707,0.9841342318912611,0.9999999999999997,1.9830840943109507,2.027928352564799,2.0947538890706325,2.176373361933916,2.2671244900581398,2.362995671146572,2.461203243700908,2.559775638841302,2.6572627824354385,2.75255251057378,2.844757772786922,2.933147294766787,3.0171024591953546,3.0960900841036127,3.169644980182919,3.2373586299566255,3.298871767962481,3.353869487427316,3.402078005759674,3.4432625305612232,3.47722586060363,3.503807478909632,3.522882974998698,3.5343636868058645
0.3946724439183158,-3.530148671282647,-3.5186656442573576,-3.499586230594012,-3.472999001125652,-3.4390282325427015,-3.397834258836821,-3.349614039632635,-3.294602054096607,-3.2330716822092658,-3.165337314623376,-3.0917575543490323,-3.0127400653328538,-2.928748931172949,-2.840315892651813,-2.7480576779615657,-2.6527030764835864,-2.555135875990013,-2.4564640132966047,-2.3581322956497144,-2.2621063770684446,-2.171165169169189,-2.089322051677495,-2.022259420538648,-1.977217968047461,-0.9999999999999999,-0.9840708428706123,-0.9393504743938162,-0.8728531050737324,-0.7918713343888626,-0.7021765330329757,-0.6079331285132269,-0.5939312132856926,-0.5827262227266002,-0.5641340978929744,-0.5382841076712311,-0.51218523465607,-0.5053690883797111,-0.4656629482535788,-0.41955555854549337,-0.4173950137800797,-0.36762699475708394,-0.3260281337092437,-0.31082114820674595,-0.25090393454144966,-0.24157016229744865,-0.19184787120085767,-0.17124687974486877,-0.144237647898087,-0.13233571797435859,0.13233571797435847,0.1442376478980876,0.17124687974486874,0.1918478712008576,0.24157016229744832,0.25090393454145005,0.3108211482067463,0.32602813370924355,0.36762699475708366,0.41739501378007976,0.4195555585454944,0.4656629482535783,0.5053690883797104,0.5121852346560697,0.5382841076712319,0.5641340978929753,0.5827262227265994,0.5939312132856918,0.6079331285132269,0.7021765330329754,0.7918713343888626,0.8728531050737323,0.9393504743938169,0.9840708428706126,1.0000000000000009,1.9772179680474584,2.022259420538646,2.089322051677498,2.1711651691691887,2.26210637706844,2.3581322956497157,2.456464013296606,2.555135875990015,2.652703076483588,2.748057677961566,2.8403158926518146,2.9287489311729455,3.0127400653328524,3.0917575543490354,3.1653373146233763,3.233071682209265,3.29460205409661,3.349614039632633,3.3978342588368187,3.4390282325427033,3.472999001125652,3.4995862305940113,3.5186656442573567,3.5301486712826446
0.42624623943178097,-3.525590843529251,-3.514105326518931,-3.4950216994450205,-3.4684284348383256,-3.4344496652148937,-3.393245527348642,-3.3450127204192026,-3.289985385853095,-3.228436469391443,-3.1606798048231908,-3.0870732801038567,-3.008023637394192,-2.9239937653968346,-2.8355138462312635,-2.7431985629327054,-2.6477740112369212,-2.5501204360474605,-2.4513411729114556,-2.352875274634917,-2.256681889748815,-2.1655346083399905,-2.0834484809596963,-2.016127518681626,-1.9708706055191643,-1.0,-0.9840013218677772,-0.9391195527168331,-0.8724590729820224,-0.791379485645945,-0.7016888351504945,-0.6075786226661929,-0.5997635864868393,-0.5885955734124617,-0.5700680787032179,-0.5443154076225827,-0.512131668020303,-0.5115386837767154,-0.47202505358190644,-0.4261856515926037,-0.4178838739794184,-0.37463541101176956,-0.3274507131660962,-0.3183763178355691,-0.2592672352564912,-0.24462628072038317,-0.20137569864962365,-0.1771562019315665,-0.15493297063563333,-0.14193918485779836,0.14193918485779883,0.15493297063563444,0.17715620193156673,0.2013756986496242,0.2446262807203827,0.2592672352564915,0.31837631783556847,0.3274507131660961,0.3746354110117686,0.41788387397941834,0.4261856515926035,0.472025053581907,0.5115386837767143,0.5121316680203022,0.5443154076225826,0.5700680787032177,0.5885955734124616,0.5997635864868402,0.6075786226661931,0.7016888351504952,0.7913794856459457,0.8724590729820231,0.9391195527168335,0.9840013218677781,1.0000000000000004,1.9708706055191696,2.0161275186816283,2.0834484809596976,2.1655346083399905,2.2566818897488132,2.3528752746349144,2.4513411729114556,2.550120436047459,2.647774011236921,2.7431985629327023,2.8355138462312617,2.9239937653968386,3.0080236373941953,3.0870732801038563,3.1606798048231934,3.228436469391443,3.2899853858530967,3.3450127204192017,3.393245527348642,3.434449665214897,3.468428434838325,3.495021699445017,3.514105326518927,3.5255908435292485
0.4578200349452466,-3.520692228921495,-3.509204051522024,-3.4901159225581346,-3.46351620931896,-3.4295288899502427,-3.388313890027049,-3.340067629762831,-3.285023888732913,-3.2234551472917383,-3.1556746421930977,-3.0820394943999396,-3.002955456777714,-2.9188841347409227,-2.83035403501814,-2.7379776399644666,-2.64247814280448,-2.544731963758486,-2.445837458111051,-2.347227425444141,-2.2508538947809136,-2.159484519361376,-2.0771358474881807,-2.0095349532122007,-1.964043845433783,-1.0000000000000002,-0.9839254473438018,-0.938867906192795,-0.872030415468113,-0.790845249361744,-0.7011598140400865,-0.6071945499855461,-0.6059879144377573,-0.5948578714876708,-0.5763966591108199,-0.5507435936397285,-0.5181079891985567,-0.5120737129369539,-0.4787899438274862,-0.4332210816432958,-0.4184117238854796,-0.3820491438872826,-0.3289808756071144,-0.3263286650504747,-0.26799598522027257,-0.24788461737214387,-0.21117322575741138,-0.183322382944797,-0.16570129963623487,-0.1516233748978675,0.15162337489786726,0.1657012996362345,0.18332238294479733,0.2111732257574115,0.24788461737214307,0.2679959852202729,0.32632866505047503,0.32898087560711453,0.38204914388728206,0.4184117238854793,0.433221081643296,0.478789943827488,0.5120737129369528,0.5181079891985562,0.5507435936397282,0.5763966591108196,0.594857871487671,0.6059879144377576,0.6071945499855456,0.7011598140400861,0.7908452493617442,0.8720304154681133,0.9388679061927956,0.9839254473438022,1.0000000000000009,1.9640438454337856,2.0095349532122,2.077135847488173,2.159484519361375,2.2508538947809122,2.3472274254441405,2.4458374581110514,2.5447319637584864,2.642478142804481,2.7379776399644697,2.830354035018139,2.918884134740923,3.002955456777712,3.08203949439994,3.1556746421930977,3.2234551472917365,3.2850238887329137,3.3400676297628302,3.388313890027052,3.429528889950242,3.46351620931896,3.490115922558131,3.509204051522026,3.5206922289214955
